NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,96,34,22,0,7:5:7:0:2:0:6:0:2:0:0:0:0:2:3:0:1:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0,3537,00000000000000000000000000010110,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,4,7,32
14,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:6:0:0:0:0:0:0:3:0:0:0:0:0,3599,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,4,7,32
12,96,28,15,1,0:1:0:4:0:0:0:0:0:0:0:0:2:0:5:0:0:0:0:6:0:0:0:0:0:0:3:0:1:0:0:0,3599,00000000000000000101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,4,7,32
1,96,20,8,0,7:6:2:0:0:0:6:0:2:0:0:0:0:2:3:0:1:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0,3662,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,4,7,32
3,96,28,15,1,7:6:2:5:0:0:6:0:2:0:0:0:0:2:3:0:1:0:0:0:0:0:4:0:0:0:2:0:1:0:0:0,3662,00000000000000000000000000001010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,4,7,32
1,96,20,8,0,7:7:2:0:0:0:6:0:2:0:0:0:0:2:3:0:1:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0,3724,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,4,7,32
4,96,28,15,1,7:7:2:0:3:0:6:0:2:0:0:0:0:2:3:0:1:0:0:0:0:0:4:0:0:0:2:0:0:0:0:0,3724,00000000000000000000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,4,7,32
11,64,20,8,0,0:0:0:0:0:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3787,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,4,7,32
23,96,28,15,1,0:2:0:0:0:0:1:0:0:0:2:2:0:0:0:0:4:0:0:0:2:2:0:3:3:0:0:0:0:0:0:0,3787,00000000100000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,4,7,32
6,128,20,8,0,0:0:2:0:0:0:12:0:0:0:3:0:0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,3849,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,1,4,7,32
20,128,28,15,1,0:0:2:0:0:0:12:0:0:0:3:0:0:0:0:0:1:0:0:0:5:0:0:0:0:1:0:0:0:0:0:0,3849,00000000000100000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,1,4,7,32
